Time,flowKey,Speed
1686559299.6899288,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.6961648,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.705552,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.7096684,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.7149537,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.721282,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.728646,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.734823,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.7429373,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.749656,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.758947,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.7655187,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.7696252,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.7770834,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.785526,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559299.793146,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559299.8008087,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559299.8078003,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559299.8100917,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559299.8150475,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559299.8198328,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559299.8306131,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.8332758,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.837492,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.843336,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.848139,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.8614788,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.8656037,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.8700318,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.8761652,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.88646,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.8900526,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.8958936,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.900857,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.9094815,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.9210486,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.9299808,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.9332938,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.939026,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559299.9459865,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559299.9508343,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559299.9548907,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559299.9633698,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559299.9693115,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559299.9780912,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559299.9816287,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559300.0220134,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.0251305,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.0281117,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.033645,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.0429556,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.0486069,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.0547152,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.0605998,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.0673287,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.0743423,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.0775301,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.0833592,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.0937436,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.0989954,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.104202,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.1095035,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.116769,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.127473,"(3, 1, '00:00:00:00:00:02', 2)",47.49873183267175
1686559300.1316624,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686559300.138667,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686559300.150217,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686559300.1563244,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686559300.1630654,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686559300.1692784,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686559300.1766725,"(3, 2, '00:00:00:00:00:01', 2)",22.23980798673575
1686559300.185584,"(3, 2, '00:00:00:00:00:01', 2)",2.9408828517309646
1686559300.1920033,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559300.1967213,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559300.204112,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559300.2099633,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559300.2176056,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559300.2228386,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559300.2288232,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559300.2356944,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559300.242252,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559300.2497668,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559300.2557428,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559300.2656662,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559300.2682729,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559300.271074,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559300.2824101,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559300.3017347,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686559300.314602,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686559300.3230581,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686559300.3262658,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686559300.332503,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686559300.3356671,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686559300.3416085,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686559300.3448267,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686559300.9456146,"(2, 1, '00:00:00:00:00:01', 2)",1.6145871042566318
1686559300.9488506,"(2, 1, '00:00:00:00:00:01', 2)",0.19282735548515434
1686559300.9576075,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.9657192,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.9707727,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.9788582,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.9873943,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.9906888,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559300.9971936,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559301.0003908,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559301.005449,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559301.0121038,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559301.0152075,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559301.020134,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559301.0269501,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559301.0334733,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559301.0433085,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686559301.0514054,"(2, 1, '00:00:00:00:00:02', 2)",76.14211784238864
1686559301.0532596,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686559301.0618486,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686559301.0735211,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686559301.0771074,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686559301.0822196,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686559301.0894823,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686559301.099752,"(2, 2, '00:00:00:00:00:01', 2)",27.65391678792453
1686559301.1056993,"(2, 2, '00:00:00:00:00:01', 2)",4.511588090920023
1686559301.1095796,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.116809,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.1202817,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.129522,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.1387017,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.147084,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.1505857,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.1538713,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.1617212,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.1737363,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.178873,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.1858683,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.1945307,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.1973372,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.2059755,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.2121532,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.2191145,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686559301.2263234,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686559301.23406,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686559301.2404995,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686559301.2476609,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686559301.2542298,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686559301.2613387,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686559301.2714267,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686559301.2804012,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686559302.4873424,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.22045533153638813
1686559302.49432,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.5048542,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.11847029223248234
1686559302.5099382,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.12273708947664602
1686559302.517584,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.5269794,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.5348248,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.5395331,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.5462759,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.5540004,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.5601563,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.569456,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.5739644,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.5802553,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.5908194,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.599198,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.6023026,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.613653,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.6168413,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.1957111864203993
1686559302.621528,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.6318743,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.6378896,"(4, 1, '00:00:00:00:00:02', 4294967291)",9.192796128976411
1686559302.6407979,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.21456351008362026
1686559302.644718,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559302.6522985,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559302.6568422,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559302.6637616,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559302.6685474,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686559302.673448,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.1273289076137193
1686559302.681534,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.2117512699029126
1686559302.686872,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.11689873134128366
1686559302.6991649,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.7044573,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.11790457230381116
1686559302.7091174,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.13390185695282922
1686559302.71627,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.719498,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.7261634,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.7341392,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.7359605,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.7418041,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.7435272,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.7451828,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.7496467,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.751407,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.7554545,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.7607062,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.7667665,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.7683823,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.771021,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.23649098183789646
1686559302.7760699,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.7808645,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.788018,"(4, 2, '00:00:00:00:00:02', 4294967291)",43.94094741349883
1686559302.7937222,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.1093937594984326
1686559302.9156868,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.9206731,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.9293807,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.933782,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.937537,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.9434078,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.9496906,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.9561212,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.9622202,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.9709167,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.9757853,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.9863803,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.9929733,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559302.997245,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.0032492,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.0077066,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.0134795,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.018283,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.0252707,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.0366518,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559303.042016,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559303.0478334,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559303.0534625,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559303.059912,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559303.0646763,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559303.0739884,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686559303.0800836,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.0858076,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.0897155,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.0946789,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.1001916,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.1068144,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.1096108,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.122012,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.1270547,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.134657,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.1415434,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.1475275,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.1528869,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.1616802,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.1678474,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.1753762,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.1802847,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.1855507,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686559303.1942053,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559303.2000668,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559303.2068946,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559303.2135777,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559303.2216935,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559303.229448,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686559303.233376,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
